Timestamp (ms),<class 'type'>
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247874,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247927,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247928,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247974,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
247975,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248027,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248028,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248074,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248075,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248128,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248174,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248227,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248228,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248274,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248275,0
248403,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
248404,0
